,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
419,2016-02-26,,,,0.0,,,,,,,,,,,,,,,,,
420,2016-02-27,,,,0.0,,,,,,,,,,,,,,,,,
421,2016-02-28,,,,0.0,,,,,,,,,,,,,,,,,
422,2016-02-29,,,,0.0,,,,,,,,,,,,,,,,,
423,2016-03-01,,,,4.8,,,,,,,,,,,,,,,,,
424,2016-03-02,,,,10.5,,,,,,,,,,,,,,,,,
425,2016-03-03,,,,1.9,,,,,,,,,,,,,,,,,
426,2016-03-04,,,,8.7,,,,,,,,,,,,,,,,,
427,2016-03-05,,,,0.0,,,,,,,,,,,,,,,,,
428,2016-03-06,,,,2.6,,,,,,,,,,,,,,,,,
429,2016-03-07,,,,0.8,,,,,,,,,,,,,,,,,
430,2016-03-08,,,,0.9,,,,,,,,,,,,,,,,,
431,2016-03-09,,,,0.0,,,,,,,,,,,,,,,,,
432,2016-03-10,,,,0.0,,,,,,,,,,,,,,,,,
433,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
434,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
435,2016-03-13,,,,0.0,,,,,,,,,,,,,,,,,
436,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
437,2016-03-15,,,,0.0,,,,,,,,,,,,,,,,,
438,2016-03-16,,,,0.0,,,,,,,,,,,,,,,,,
439,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
440,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
441,2016-03-19,,,,0.0,,,,,,,,,,,,,,,,,
442,2016-03-20,,,,0.1,,,,,,,,,,,,,,,,,
443,2016-03-21,,,,0.0,,,,,,,,,,,,,,,,,
444,2016-03-22,,,,2.0,,,,,,,,,,,,,,,,,
445,2016-03-23,,,,0.1,,,,,,,,,,,,,,,,,
446,2016-03-24,,,,0.4,,,,,,,,,,,,,,,,,
447,2016-03-25,,,,7.3,,,,,,,,,,,,,,,,,
448,2016-03-26,,,,0.0,,,,,,,,,,,,,,,,,
449,2016-03-28,,,,2.5,,,,,,,,,,,,,,,,,
450,2016-03-29,,,,1.1,,,,,,,,,,,,,,,,,
451,2016-03-30,,,,0.6,,,,,,,,,,,,,,,,,
452,2016-03-31,,,,0.0,,,,,,,,,,,,,,,,,
453,2016-04-01,,,,0.0,,,,,,,,,,,,,,,,,
454,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
455,2016-04-03,,,,0.1,,,,,,,,,,,,,,,,,
456,2016-04-04,,,,0.1,,,,,,,,,,,,,,,,,
457,2016-04-05,,,,4.1,,,,,,,,,,,,,,,,,
458,2016-04-06,,,,2.6,,,,,,,,,,,,,,,,,
459,2016-04-07,,,,1.2,,,,,,,,,,,,,,,,,
460,2016-04-08,,,,0.0,,,,,,,,,,,,,,,,,
461,2016-04-09,,,,0.0,,,,,,,,,,,,,,,,,
462,2016-04-10,,,,0.0,,,,,,,,,,,,,,,,,
463,2016-04-11,,,,0.0,,,,,,,,,,,,,,,,,
464,2016-04-12,,,,4.3,,,,,,,,,,,,,,,,,
465,2016-04-13,,,,0.0,,,,,,,,,,,,,,,,,
466,2016-04-14,,,,0.0,,,,,,,,,,,,,,,,,
467,2016-04-15,,,,2.7,,,,,,,,,,,,,,,,,
468,2016-04-16,,,,3.2,,,,,,,,,,,,,,,,,
469,2016-04-17,,,,0.2,,,,,,,,,,,,,,,,,
470,2016-04-18,,,,0.0,,,,,,,,,,,,,,,,,
471,2016-04-19,,,,0.0,,,,,,,,,,,,,,,,,
472,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
473,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
474,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
475,2016-04-23,,,,0.1,,,,,,,,,,,,,,,,,
476,2016-04-24,,,,1.4,,,,,,,,,,,,,,,,,
477,2016-04-25,,,,6.3,,,,,,,,,,,,,,,,,
478,2016-04-26,,,,3.8,,,,,,,,,,,,,,,,,
479,2016-04-27,,,,5.7,,,,,,,,,,,,,,,,,
480,2016-04-28,,,,0.8,,,,,,,,,,,,,,,,,
481,2016-04-29,,,,7.7,,,,,,,,,,,,,,,,,
482,2016-04-30,,,,2.3,,,,,,,,,,,,,,,,,
483,2016-05-01,,,,0.0,,,,,,,,,,,,,,,,,
484,2016-05-02,,,,0.0,,,,,,,,,,,,,,,,,
485,2016-05-03,,,,3.5,,,,,,,,,,,,,,,,,
486,2016-05-04,,,,0.0,,,,,,,,,,,,,,,,,
487,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
488,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
489,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
490,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
491,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
492,2016-05-10,,,,0.0,,,,,,,,,,,,,,,,,
493,2016-05-11,,,,0.0,,,,,,,,,,,,,,,,,
494,2016-05-12,,,,0.0,,,,,,,,,,,,,,,,,
495,2016-05-13,,,,0.0,,,,,,,,,,,,,,,,,
496,2016-05-14,,,,0.4,,,,,,,,,,,,,,,,,
497,2016-05-15,,,,1.7,,,,,,,,,,,,,,,,,
498,2016-05-16,,,,0.0,,,,,,,,,,,,,,,,,
499,2016-05-17,,,,0.0,,,,,,,,,,,,,,,,,
500,2016-05-18,,,,4.3,,,,,,,,,,,,,,,,,
501,2016-05-19,,,,0.0,,,,,,,,,,,,,,,,,
502,2016-05-20,,,,0.2,,,,,,,,,,,,,,,,,
503,2016-05-21,,,,0.0,,,,,,,,,,,,,,,,,
504,2016-05-22,,,,1.8,,,,,,,,,,,,,,,,,
505,2016-05-23,,,,12.0,,,,,,,,,,,,,,,,,
506,2016-05-24,,,,0.0,,,,,,,,,,,,,,,,,
507,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
508,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
509,2016-05-27,,,,0.4,,,,,,,,,,,,,,,,,
510,2016-05-28,,,,0.0,,,,,,,,,,,,,,,,,
511,2016-05-29,,,,0.0,,,,,,,,,,,,,,,,,
512,2016-05-30,,,,48.6,,,,,,,,,,,,,,,,,
513,2016-05-31,,,,0.0,,,,,,,,,,,,,,,,,
514,2016-06-01,,,,74.3,,,,,,,,,,,,,,,,,
515,2016-06-02,,,,47.5,,,,,,,,,,,,,,,,,
516,2016-06-03,,,,28.7,,,,,,,,,,,,,,,,,
517,2016-06-04,,,,0.0,,,,,,,,,,,,,,,,,
518,2016-06-05,,,,0.0,,,,,,,,,,,,,,,,,
519,2016-06-06,,,,0.0,,,,,,,,,,,,,,,,,
520,2016-06-07,,,,2.1,,,,,,,,,,,,,,,,,
521,2016-06-08,,,,0.0,,,,,,,,,,,,,,,,,
522,2016-06-09,,,,0.0,,,,,,,,,,,,,,,,,
523,2016-06-10,,,,0.0,,,,,,,,,,,,,,,,,
524,2016-06-11,,,,0.1,,,,,,,,,,,,,,,,,
525,2016-06-12,,,,4.2,,,,,,,,,,,,,,,,,
526,2016-06-13,,,,11.2,,,,,,,,,,,,,,,,,
527,2016-06-14,,,,3.4,,,,,,,,,,,,,,,,,
528,2016-06-15,,,,5.5,,,,,,,,,,,,,,,,,
529,2016-06-16,,,,0.4,,,,,,,,,,,,,,,,,
530,2016-06-17,,,,8.3,,,,,,,,,,,,,,,,,
531,2016-06-18,,,,1.7,,,,,,,,,,,,,,,,,
532,2016-06-19,,,,1.9,,,,,,,,,,,,,,,,,
533,2016-06-20,,,,13.3,,,,,,,,,,,,,,,,,
534,2016-06-21,,,,0.2,,,,,,,,,,,,,,,,,
535,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
536,2016-06-23,,,,43.2,,,,,,,,,,,,,,,,,
537,2016-06-24,,,,45.5,,,,,,,,,,,,,,,,,
538,2016-06-25,,,,4.2,,,,,,,,,,,,,,,,,
539,2016-06-26,,,,7.7,,,,,,,,,,,,,,,,,
540,2016-06-27,,,,4.2,,,,,,,,,,,,,,,,,
541,2016-06-28,,,,0.0,,,,,,,,,,,,,,,,,
542,2016-06-29,,,,14.2,,,,,,,,,,,,,,,,,
543,2016-06-30,,,,0.4,,,,,,,,,,,,,,,,,
544,2016-07-01,,,,0.4,,,,,,,,,,,,,,,,,
545,2016-07-02,,,,12.2,,,,,,,,,,,,,,,,,
546,2016-07-03,,,,0.9,,,,,,,,,,,,,,,,,
547,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
548,2016-07-05,,,,0.3,,,,,,,,,,,,,,,,,
549,2016-07-06,,,,0.1,,,,,,,,,,,,,,,,,
550,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
551,2016-07-08,,,,0.0,,,,,,,,,,,,,,,,,
552,2016-07-09,,,,0.1,,,,,,,,,,,,,,,,,
553,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
554,2016-07-11,,,,0.0,,,,,,,,,,,,,,,,,
555,2016-07-12,,,,0.0,,,,,,,,,,,,,,,,,
556,2016-07-13,,,,0.0,,,,,,,,,,,,,,,,,
557,2016-07-14,,,,0.0,,,,,,,,,,,,,,,,,
558,2016-07-15,,,,0.0,,,,,,,,,,,,,,,,,
559,2016-07-16,,,,0.0,,,,,,,,,,,,,,,,,
560,2016-07-17,,,,0.5,,,,,,,,,,,,,,,,,
561,2016-07-18,,,,0.0,,,,,,,,,,,,,,,,,
562,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
563,2016-07-20,,,,2.1,,,,,,,,,,,,,,,,,
564,2016-07-21,,,,0.0,,,,,,,,,,,,,,,,,
565,2016-07-22,,,,23.5,,,,,,,,,,,,,,,,,
566,2016-07-23,,,,4.4,,,,,,,,,,,,,,,,,
567,2016-07-24,,,,0.0,,,,,,,,,,,,,,,,,
568,2016-07-25,,,,0.0,,,,,,,,,,,,,,,,,
569,2016-07-26,,,,0.0,,,,,,,,,,,,,,,,,
570,2016-07-27,,,,0.0,,,,,,,,,,,,,,,,,
571,2016-07-28,,,,0.5,,,,,,,,,,,,,,,,,
572,2016-07-29,,,,4.6,,,,,,,,,,,,,,,,,
573,2016-07-30,,,,0.0,,,,,,,,,,,,,,,,,
574,2016-07-31,,,,1.8,,,,,,,,,,,,,,,,,
575,2016-08-01,,,,3.4,,,,,,,,,,,,,,,,,
576,2016-08-02,,,,7.1,,,,,,,,,,,,,,,,,
577,2016-08-03,,,,12.2,,,,,,,,,,,,,,,,,
578,2016-08-04,,,,3.1,,,,,,,,,,,,,,,,,
579,2016-08-05,,,,2.3,,,,,,,,,,,,,,,,,
580,2016-08-06,,,,9.8,,,,,,,,,,,,,,,,,
581,2016-08-07,,,,0.0,,,,,,,,,,,,,,,,,
582,2016-08-08,,,,0.4,,,,,,,,,,,,,,,,,
583,2016-08-09,,,,0.6,,,,,,,,,,,,,,,,,
584,2016-08-10,,,,0.9,,,,,,,,,,,,,,,,,
585,2016-08-11,,,,4.6,,,,,,,,,,,,,,,,,
586,2016-08-12,,,,0.9,,,,,,,,,,,,,,,,,
587,2016-08-13,,,,0.0,,,,,,,,,,,,,,,,,
588,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
589,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
590,2016-08-16,,,,0.0,,,,,,,,,,,,,,,,,
591,2016-08-17,,,,0.0,,,,,,,,,,,,,,,,,
592,2016-08-18,,,,0.0,,,,,,,,,,,,,,,,,
593,2016-08-19,,,,0.0,,,,,,,,,,,,,,,,,
594,2016-08-20,,,,3.4,,,,,,,,,,,,,,,,,
595,2016-08-21,,,,5.3,,,,,,,,,,,,,,,,,
596,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
597,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
598,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
599,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
600,2016-08-27,,,,0.0,,,,,,,,,,,,,,,,,
601,2016-08-28,,,,0.5,,,,,,,,,,,,,,,,,
602,2016-08-29,,,,0.3,,,,,,,,,,,,,,,,,
603,2016-08-30,,,,0.0,,,,,,,,,,,,,,,,,
604,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
605,2016-09-01,,,,0.0,,,,,,,,,,,,,,,,,
606,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
607,2016-09-03,,,,0.1,,,,,,,,,,,,,,,,,
608,2016-09-04,,,,2.2,,,,,,,,,,,,,,,,,
609,2016-09-05,,,,0.0,,,,,,,,,,,,,,,,,
610,2016-09-06,,,,0.0,,,,,,,,,,,,,,,,,
611,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
612,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
613,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
614,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
615,2016-09-11,,,,0.0,,,,,,,,,,,,,,,,,
616,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
617,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
618,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
619,2016-09-15,,,,0.0,,,,,,,,,,,,,,,,,
620,2016-09-16,,,,6.6,,,,,,,,,,,,,,,,,
621,2016-09-17,,,,0.1,,,,,,,,,,,,,,,,,
622,2016-09-18,,,,0.0,,,,,,,,,,,,,,,,,
623,2016-09-19,,,,0.0,,,,,,,,,,,,,,,,,
624,2016-09-20,,,,0.0,,,,,,,,,,,,,,,,,
625,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
626,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
627,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
628,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
629,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
630,2016-09-26,,,,0.0,,,,,,,,,,,,,,,,,
631,2016-09-27,,,,0.0,,,,,,,,,,,,,,,,,
632,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
633,2016-09-29,,,,2.2,,,,,,,,,,,,,,,,,
634,2016-09-30,,,,0.0,,,,,,,,,,,,,,,,,
635,2016-10-01,,,,2.0,,,,,,,,,,,,,,,,,
636,2016-10-02,,,,3.0,,,,,,,,,,,,,,,,,
637,2016-10-03,,,,0.2,,,,,,,,,,,,,,,,,
638,2016-10-04,,,,0.0,,,,,,,,,,,,,,,,,
639,2016-10-05,,,,0.0,,,,,,,,,,,,,,,,,
640,2016-10-06,,,,0.0,,,,,,,,,,,,,,,,,
641,2016-10-07,,,,0.0,,,,,,,,,,,,,,,,,
642,2016-10-08,,,,0.2,,,,,,,,,,,,,,,,,
643,2016-10-09,,,,0.0,,,,,,,,,,,,,,,,,
644,2016-10-10,,,,0.0,,,,,,,,,,,,,,,,,
645,2016-10-11,,,,0.0,,,,,,,,,,,,,,,,,
646,2016-10-12,,,,0.4,,,,,,,,,,,,,,,,,
647,2016-10-13,,,,0.0,,,,,,,,,,,,,,,,,
648,2016-10-14,,,,0.0,,,,,,,,,,,,,,,,,
649,2016-10-15,,,,1.6,,,,,,,,,,,,,,,,,
650,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
651,2016-10-17,,,,0.0,,,,,,,,,,,,,,,,,
652,2016-10-18,,,,4.3,,,,,,,,,,,,,,,,,
653,2016-10-19,,,,15.1,,,,,,,,,,,,,,,,,
654,2016-10-20,,,,14.5,,,,,,,,,,,,,,,,,
655,2016-10-21,,,,4.6,,,,,,,,,,,,,,,,,
656,2016-10-22,,,,0.1,,,,,,,,,,,,,,,,,
657,2016-10-23,,,,0.0,,,,,,,,,,,,,,,,,
658,2016-10-24,,,,5.3,,,,,,,,,,,,,,,,,
659,2016-10-25,,,,0.2,,,,,,,,,,,,,,,,,
660,2016-10-26,,,,0.0,,,,,,,,,,,,,,,,,
661,2016-10-27,,,,0.0,,,,,,,,,,,,,,,,,
662,2016-10-28,,,,0.3,,,,,,,,,,,,,,,,,
663,2016-10-29,,,,0.0,,,,,,,,,,,,,,,,,
664,2016-10-30,,,,0.0,,,,,,,,,,,,,,,,,
665,2016-10-31,,,,0.0,,,,,,,,,,,,,,,,,
666,2016-11-01,,,,0.1,,,,,,,,,,,,,,,,,
667,2016-11-02,,,,0.8,,,,,,,,,,,,,,,,,
668,2016-11-03,,,,0.1,,,,,,,,,,,,,,,,,
669,2016-11-04,,,,0.1,,,,,,,,,,,,,,,,,
670,2016-11-05,,,,2.4,,,,,,,,,,,,,,,,,
671,2016-11-06,,,,0.0,,,,,,,,,,,,,,,,,
672,2016-11-07,,,,2.4,,,,,,,,,,,,,,,,,
673,2016-11-08,,,,0.3,,,,,,,,,,,,,,,,,
674,2016-11-09,,,,8.5,,,,,,,,,,,,,,,,,
675,2016-11-10,,,,14.2,,,,,,,,,,,,,,,,,
676,2016-11-11,,,,2.4,,,,,,,,,,,,,,,,,
677,2016-11-12,,,,0.0,,,,,,,,,,,,,,,,,
678,2016-11-13,,,,0.2,,,,,,,,,,,,,,,,,
679,2016-11-14,,,,0.8,,,,,,,,,,,,,,,,,
680,2016-11-15,,,,3.4,,,,,,,,,,,,,,,,,
681,2016-11-16,,,,8.9,,,,,,,,,,,,,,,,,
682,2016-11-17,,,,10.1,,,,,,,,,,,,,,,,,
683,2016-11-18,,,,19.5,,,,,,,,,,,,,,,,,
684,2016-11-19,,,,0.0,,,,,,,,,,,,,,,,,
685,2016-11-20,,,,1.7,,,,,,,,,,,,,,,,,
686,2016-11-21,,,,4.3,,,,,,,,,,,,,,,,,
687,2016-11-22,,,,0.2,,,,,,,,,,,,,,,,,
688,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
689,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
690,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
691,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
692,2016-11-27,,,,0.5,,,,,,,,,,,,,,,,,
693,2016-11-28,,,,0.0,,,,,,,,,,,,,,,,,
694,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
695,2016-11-30,,,,0.0,,,,,,,,,,,,,,,,,
696,2016-12-01,,,,0.0,,,,,,,,,,,,,,,,,
697,2016-12-02,,,,0.7,,,,,,,,,,,,,,,,,
698,2016-12-03,,,,0.0,,,,,,,,,,,,,,,,,
699,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
700,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
701,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
702,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
703,2016-12-08,,,,0.1,,,,,,,,,,,,,,,,,
704,2016-12-09,,,,0.0,,,,,,,,,,,,,,,,,
705,2016-12-10,,,,1.1,,,,,,,,,,,,,,,,,
706,2016-12-11,,,,3.8,,,,,,,,,,,,,,,,,
707,2016-12-12,,,,0.0,,,,,,,,,,,,,,,,,
708,2016-12-13,,,,0.9,,,,,,,,,,,,,,,,,
709,2016-12-14,,,,0.3,,,,,,,,,,,,,,,,,
710,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
711,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
712,2016-12-17,,,,0.3,,,,,,,,,,,,,,,,,
713,2016-12-18,,,,0.0,,,,,,,,,,,,,,,,,
714,2016-12-19,,,,0.0,,,,,,,,,,,,,,,,,
715,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
716,2016-12-21,,,,2.4,,,,,,,,,,,,,,,,,
717,2016-12-22,,,,9.4,,,,,,,,,,,,,,,,,
718,2016-12-23,,,,0.0,,,,,,,,,,,,,,,,,
719,2016-12-24,,,,1.4,,,,,,,,,,,,,,,,,
720,2016-12-25,,,,1.7,,,,,,,,,,,,,,,,,
721,2016-12-26,,,,3.2,,,,,,,,,,,,,,,,,
722,2016-12-27,,,,0.1,,,,,,,,,,,,,,,,,
723,2016-12-28,,,,0.0,,,,,,,,,,,,,,,,,
724,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
725,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
726,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
727,2017-01-01,,,,0.5,,,,,,,,,,,,,,,,,
728,2017-01-02,,,,3.0,,,,,,,,,,,,,,,,,
729,2017-01-03,,,,0.0,,,,,,,,,,,,,,,,,
730,2017-01-04,,,,2.7,,,,,,,,,,,,,,,,,
731,2017-01-05,,,,0.0,,,,,,,,,,,,,,,,,
732,2017-01-06,,,,0.0,,,,,,,,,,,,,,,,,
733,2017-01-07,,,,1.1,,,,,,,,,,,,,,,,,
734,2017-01-08,,,,0.4,,,,,,,,,,,,,,,,,
735,2017-01-09,,,,1.0,,,,,,,,,,,,,,,,,
736,2017-01-10,,,,4.8,,,,,,,,,,,,,,,,,
737,2017-01-11,,,,3.1,,,,,,,,,,,,,,,,,
738,2017-01-12,,,,9.6,,,,,,,,,,,,,,,,,
739,2017-01-13,,,,10.0,,,,,,,,,,,,,,,,,
740,2017-01-14,,,,1.3,,,,,,,,,,,,,,,,,
741,2017-01-15,,,,0.1,,,,,,,,,,,,,,,,,
742,2017-01-16,,,,0.0,,,,,,,,,,,,,,,,,
743,2017-01-17,,,,0.0,,,,,,,,,,,,,,,,,
744,2017-01-18,,,,0.0,,,,,,,,,,,,,,,,,
745,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
746,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
747,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
748,2017-01-22,,,,0.0,,,,,,,,,,,,,,,,,
749,2017-01-23,,,,0.5,,,,,,,,,,,,,,,,,
750,2017-01-24,,,,0.0,,,,,,,,,,,,,,,,,
751,2017-01-25,,,,0.0,,,,,,,,,,,,,,,,,
752,2017-01-26,,,,0.0,,,,,,,,,,,,,,,,,
753,2017-01-27,,,,0.0,,,,,,,,,,,,,,,,,
754,2017-01-28,,,,0.1,,,,,,,,,,,,,,,,,
755,2017-01-29,,,,0.7,,,,,,,,,,,,,,,,,
756,2017-01-30,,,,7.5,,,,,,,,,,,,,,,,,
757,2017-01-31,,,,0.0,,,,,,,,,,,,,,,,,
758,2017-02-01,,,,0.3,,,,,,,,,,,,,,,,,
759,2017-02-02,,,,0.0,,,,,,,,,,,,,,,,,
760,2017-02-03,,,,0.6,,,,,,,,,,,,,,,,,
761,2017-02-04,,,,6.4,,,,,,,,,,,,,,,,,
762,2017-02-05,,,,1.3,,,,,,,,,,,,,,,,,
763,2017-02-06,,,,0.0,,,,,,,,,,,,,,,,,
764,2017-02-07,,,,2.2,,,,,,,,,,,,,,,,,
765,2017-02-08,,,,0.2,,,,,,,,,,,,,,,,,
766,2017-02-09,,,,0.0,,,,,,,,,,,,,,,,,
767,2017-02-10,,,,0.0,,,,,,,,,,,,,,,,,
768,2017-02-11,,,,4.5,,,,,,,,,,,,,,,,,
769,2017-02-12,,,,1.5,,,,,,,,,,,,,,,,,
770,2017-02-13,,,,0.0,,,,,,,,,,,,,,,,,
771,2017-02-14,,,,0.0,,,,,,,,,,,,,,,,,
772,2017-02-15,,,,0.0,,,,,,,,,,,,,,,,,
773,2017-02-16,,,,0.0,,,,,,,,,,,,,,,,,
774,2017-02-17,,,,0.7,,,,,,,,,,,,,,,,,
775,2017-02-18,,,,0.0,,,,,,,,,,,,,,,,,
776,2017-02-19,,,,0.4,,,,,,,,,,,,,,,,,
777,2017-02-20,,,,3.3,,,,,,,,,,,,,,,,,
778,2017-02-21,,,,1.4,,,,,,,,,,,,,,,,,
779,2017-02-22,,,,15.1,,,,,,,,,,,,,,,,,
780,2017-02-23,,,,14.8,,,,,,,,,,,,,,,,,
781,2017-02-24,,,,3.0,,,,,,,,,,,,,,,,,
782,2017-02-25,,,,0.0,,,,,,,,,,,,,,,,,
783,2017-02-26,,,,0.5,,,,,,,,,,,,,,,,,
784,2017-02-27,,,,4.1,,,,,,,,,,,,,,,,,
785,2017-02-28,,,,5.9,,,,,,,,,,,,,,,,,
786,2017-03-01,,,,4.3,,,,,,,,,,,,,,,,,
787,2017-03-02,,,,2.1,,,,,,,,,,,,,,,,,
788,2017-03-03,,,,0.0,,,,,,,,,,,,,,,,,
789,2017-03-04,,,,11.7,,,,,,,,,,,,,,,,,
790,2017-03-05,,,,5.7,,,,,,,,,,,,,,,,,
791,2017-03-06,,,,3.8,,,,,,,,,,,,,,,,,
792,2017-03-07,,,,0.4,,,,,,,,,,,,,,,,,
793,2017-03-08,,,,12.9,,,,,,,,,,,,,,,,,
794,2017-03-09,,,,1.0,,,,,,,,,,,,,,,,,
795,2017-03-10,,,,0.0,,,,,,,,,,,,,,,,,
796,2017-03-11,,,,0.0,,,,,,,,,,,,,,,,,
797,2017-03-12,,,,0.0,,,,,,,,,,,,,,,,,
798,2017-03-13,,,,0.0,,,,,,,,,,,,,,,,,
799,2017-03-14,,,,0.0,,,,,,,,,,,,,,,,,
800,2017-03-15,,,,0.0,,,,,,,,,,,,,,,,,
801,2017-03-16,,,,0.0,,,,,,,,,,,,,,,,,
802,2017-03-17,,,,0.2,,,,,,,,,,,,,,,,,
803,2017-03-18,,,,11.2,,,,,,,,,,,,,,,,,
804,2017-03-19,,,,1.3,,,,,,,,,,,,,,,,,
805,2017-03-20,,,,1.8,,,,,,,,,,,,,,,,,
806,2017-03-21,,,,2.2,,,,,,,,,,,,,,,,,
807,2017-03-22,,,,0.0,,,,,,,,,,,,,,,,,
808,2017-03-23,,,,0.0,,,,,,,,,,,,,,,,,
809,2017-03-24,,,,0.0,,,,,,,,,,,,,,,,,
810,2017-03-25,,,,0.0,,,,,,,,,,,,,,,,,
811,2017-03-27,,,,0.0,,,,,,,,,,,,,,,,,
812,2017-03-28,,,,0.0,,,,,,,,,,,,,,,,,
813,2017-03-29,,,,0.0,,,,,,,,,,,,,,,,,
814,2017-03-30,,,,0.0,,,,,,,,,,,,,,,,,
815,2017-03-31,,,,0.1,,,,,,,,,,,,,,,,,
816,2017-04-01,,,,0.5,,,,,,,,,,,,,,,,,
817,2017-04-02,,,,0.3,,,,,,,,,,,,,,,,,
818,2017-04-03,,,,0.0,,,,,,,,,,,,,,,,,
819,2017-04-04,,,,0.0,,,,,,,,,,,,,,,,,
820,2017-04-05,,,,0.0,,,,,,,,,,,,,,,,,
821,2017-04-06,,,,0.0,,,,,,,,,,,,,,,,,
822,2017-04-07,,,,0.0,,,,,,,,,,,,,,,,,
823,2017-04-08,,,,0.0,,,,,,,,,,,,,,,,,
824,2017-04-09,,,,0.0,,,,,,,,,,,,,,,,,
825,2017-04-10,,,,0.0,,,,,,,,,,,,,,,,,
826,2017-04-11,,,,0.0,,,,,,,,,,,,,,,,,
827,2017-04-12,,,,0.1,,,,,,,,,,,,,,,,,
828,2017-04-13,,,,0.5,,,,,,,,,,,,,,,,,
829,2017-04-14,,,,0.0,,,,,,,,,,,,,,,,,
830,2017-04-15,,,,1.4,,,,,,,,,,,,,,,,,
831,2017-04-16,,,,0.4,,,,,,,,,,,,,,,,,
832,2017-04-17,,,,10.3,,,,,,,,,,,,,,,,,
833,2017-04-18,,,,0.0,,,,,,,,,,,,,,,,,
834,2017-04-19,,,,0.0,,,,,,,,,,,,,,,,,
835,2017-04-20,,,,0.0,,,,,,,,,,,,,,,,,
836,2017-04-21,,,,0.0,,,,,,,,,,,,,,,,,
837,2017-04-22,,,,1.0,,,,,,,,,,,,,,,,,
838,2017-04-23,,,,0.0,,,,,,,,,,,,,,,,,
839,2017-04-24,,,,0.0,,,,,,,,,,,,,,,,,
